ATP1B1	0.009503104
SAMD4B	0.8400000000000001
RND1	0.96
RBM9	0.896
RHOH	0.002371405
GDI1	0.5640000000000001
SUFU	0.696
MGC13138	0.88
MAP2K5	0.974
NUP214	0.717
RAE1	0.923
PERQ1	0.779
PTGDS	0.501
SHBG	0.514
PCBP2	0.8500000000000001
SITPEC	0.516
CLTA	0.625
HDAC5	0.958
TAP1	0.856
MPG	0.783
POLR3H	0.628
LOC642995	0.7889999999999999
CDGAP	0.565
ITSN1	0.898
CHD6	0.524
ZBTB17	0.543
LSM16	0.908
STXBP3	0.786
DCTN1	0.5660000000000001
APEX1	0.99
RGL2	0.6759999999999999
RAP1B	0.003742632
STK4	0.589
CSN1S1	0.623
RPN2	0.894
CENTD2	0.775
SDCCAG3	0.559
INCA	0.719
ICEBERG	0.717
C8ORF30A	0.6990000000000001
POLA2	0.79
TANC1	0.919
NME7	0.5720000000000001
TTLL12	0.988
ZNF473	0.688
SOSTDC1	0.563
SIX5	0.7050000000000001
FBN1	0.671
MIZF	0.533
BFSP1	0.512
FOXO3A	0.983
ROCK1	0.6759999999999999
DPYSL2	0.95
EFNB2	0.603
ATXN3	0.61
WRNIP1	0.008092419
WRN	0.881
IL2RG	0.902
VCP	0.518
WTAP	0.595
FBLN5	0.538
TOP3B	0.521
HMGN1	0.77
LSM11	0.9630000000000001
TXNL5	0.794
HLA-DQA2	0.001790571
CABLES1	0.747
SNTG2	0.717
SCN5A	0.9410000000000001
GSTP1	0.613
PPP3R1	0.613
APH1A	0.647
PPBP	0.58
DUSP22	0.9239999999999999
APBB1IP	0.7909999999999999
TINAGL1	0.915
LMO4	0.675
SORD	0.999
DYDC1	0.552
ARID1B	0.9199999999999999
SMARCA2	0.605
ITGA2B	0.9359999999999999
AUP1	0.544
SMAD7	0.551
SMAD6	0.739
FLJ13305	0.725
PPM1F	0.8200000000000001
FBXL11	0.898
GUK1	0.887
RRM2	0.806
MIS12	0.909
CASC5	0.937
CD3EAP	0.681
C19ORF2	0.942
BRDG1	0.771
SSSCA1	0.986
RUVBL2	0.9430000000000001
CHAC1	0.679
MAST2	0.986
STK36	0.7949999999999999
MAP4K1	0.649
PGD	0.865
PGLS	0.863
FHL1	0.00573459
MAPK14	0.913
FGF2	0.617
PSMB4	0.009155608
MSN	0.919
LTB4R	0.983
TRAP1	0.719
EXT1	0.8180000000000001
CD93	0.628
ARID2	0.527
PIWIL2	0.854
DICER1	0.538
DKK1	0.8160000000000001
LRP5	0.771
KIAA1553	0.763
OSMR	0.606
PTPRU	0.863
GNAO1	0.608
ANP32A	0.8380000000000001
LPXN	0.711
PHF21A	0.8029999999999999
RAB32	0.742
FAF1	0.72
GTF3C2	0.8260000000000001
CAMK1	0.606
AMPD2	0.9339999999999999
APRT	0.704
PAH	0.555
HECW2	0.526
GNA11	0.587
DNM2	0.545
TYRO3	0.614
RUNX1T1	0.99
GJA8	0.53
MIP	0.61
TUFM	0.009230006
ARL5A	0.629
PIK3CD	0.733
EIF3S7	0.523
ELF4	0.877
FBXO7	0.911
PDE4B	0.944
RNF19	0.978
PTPN5	0.881
SERPINH1	0.867
EEF2K	0.569
PPP1R1B	0.523
ROBO2	0.556
TIAM1	0.644
EFNB1	0.00830856
HUWE1	0.514
IRF5	0.704
ADORA2B	0.553
WDR37	0.736
LTB	0.8320000000000001
EDN1	0.666
PTPRA	0.718
SH3KBP1	0.511
TFG	0.6
DMXL2	0.746
ICAM1	0.727
MGC11082	0.005171402
TNFRSF10B	0.585
TSHB	0.9770000000000001
CALCOCO2	0.521
POLI	0.758
SRF	0.927
NKX2-5	0.503
TNIP1	0.642
SMA3	0.546
THAP1	0.792
PRIM2A	0.542
SMARCD3	0.507
CASP1	0.7050000000000001
CDC2L2	0.864
SPRR2A	0.6779999999999999
SPTBN2	0.527
DSC3	0.8029999999999999
ENG	0.985
LASS2	0.736
ASGR2	0.9199999999999999
PECAM1	0.635
CD38	0.583
ATP6V1E1	0.948
PGK1	0.8240000000000001
PGAM1	0.9359999999999999
DOK2	0.694
USP1	0.863
GRIN1	0.6930000000000001
YY1	0.6
FKBP3	0.536
MAP4K5	0.884
C1RL	0.67
LSM10	0.987
TTF2	0.598
TCEB2	0.9359999999999999
MAGEA6	0.687
DACH1	0.9610000000000001
TNK1	0.727
AMOTL1	0.639
USP15	0.573
NRG2	0.7989999999999999
S100A10	0.657
COPB1	0.946
GNMT	0.647
SULT1E1	0.009329944
KEAP1	0.724
NFE2L2	0.766
NTF3	0.673
LOC283738	0.823
CDSN	0.585
RING1	0.872
PDCD8	0.677
EIF2AK3	0.6970000000000001
RNMT	0.9710000000000001
RNGTT	0.511
CCR1	0.717
CCL26	0.986
POLR1C	0.843
IER3	0.635
TPI1	0.538
PPFIA3	0.777
PTPRS	0.603
PGRMC1	0.006458130000000001
SFXN1	0.717
EBI2	0.648
MTA1	0.762
GOSR1	0.637
DDOST	0.521
FYB	0.897
KLF6	0.6990000000000001
RAVER1	0.744
VBP1	0.719
CD46	0.53
GTF2E2	0.511
HHEX	0.646
KRT15	0.665
ANXA1	0.869
KRT8	0.9219999999999999
USP5	0.878
SERPINF2	0.638
PLAU	0.749
DNAJC7	0.9199999999999999
ATP6V1B1	0.578
HIRA	0.923
HDAC8	0.875
LATS1	0.541
ZYX	0.9430000000000001
SEC23IP	0.9430000000000001
ALDH5A1	0.881
ABAT	0.886
NRXN1	0.6859999999999999
SYT9	0.7050000000000001
LEPROTL1	0.542
KLRG1	0.603
FBXO4	0.557
SKP1A	0.894
CTBP1	0.914
RPS6KB1	0.625
MCL1	0.621
GALNT14	0.687
MUC13	0.768
NOLC1	0.7929999999999999
PCK1	0.589
PC	0.9730000000000001
HDAC7A	0.613
CDKN2A	0.008943858
GTF2A2	0.58
VGLL1	8.052720000000001E-4
P2RY1	0.9530000000000001
MAPK6	0.663
AGRP	0.944
GHRL	0.71
AGPAT3	0.598
APOA1	0.657
SNTB1	0.635
LOR	0.757
UBE2F	0.769
MGC10433	0.792
NR4A1	0.9730000000000001
COL1A2	0.565
KRTHB5	0.7050000000000001
ARRB1	0.658
PHLDA1	0.753
PABPC4	1.6389E-5
PLA2G4A	0.759
RPS7	0.9239999999999999
LOC440552	0.915
C1ORF166	0.982
FBXO17	0.604
HEXIM1	0.823
MLF2	0.755
PMVK	0.913
NMS	0.86
NMUR1	0.712
KCNC1	0.626
KCNV2	0.554
FHL3	0.966
PYGO1	0.8009999999999999
FRAT1	0.986
BAD	0.855
CHRNG	0.8340000000000001
CHRNA1	0.552
MTMR8	0.779
MTMR9	0.851
AFAP	0.876
LEF1	0.752
DOM3Z	0.883
PDE6G	0.875
ME2	0.646
ATIC	0.893
PRPS2	0.96
RAB11FIP5	0.607
RAB25	0.6
GLI2	0.98
ING5	0.592
OS9	0.9650000000000001
CPNE6	0.8320000000000001
PAX3	0.833
MEOX2	0.966
SPARC	0.522
GABBR2	0.927
SSH1	0.8480000000000001
ENO3	0.6910000000000001
PPM1B	0.512
PELI2	0.5700000000000001
RELB	0.574
MMP14	0.521
C2	0.954
SORBS1	0.591
ITGA11	0.7949999999999999
GFAP	0.501
TLK1	0.784
GTPBP3	0.99
RAD21	0.00976909
APRIN	0.679
EPB41L2	0.9790000000000001
DRD3	0.755
RUSC2	0.622
SPAG5	8.428680000000001E-4
MAP3K14	0.606
LPL	0.595
IL18RAP	0.75
SLC25A10	0.665
GUCY2D	0.733
S100B	0.749
MITF	0.9359999999999999
SMARCE1	0.673
ARID1A	0.65
HSPB3	0.865
MRPL38	0.556
FOXA1	0.974
SLC25A15	0.8029999999999999
OTC	0.009999232
CDC25C	0.9179999999999999
DMD	0.823
PIP5K1A	0.743
CADPS	0.741
TENC1	0.796
ARL3	0.0041540100000000005
ATF1	0.8300000000000001
PEX7	0.58
PEX5	0.773
BRF2	0.9510000000000001
XPO6	0.69
SRPK1	0.743
FMOD	0.757
TGFB3	0.688
IARS2	0.547
SIRT2	0.993
K5B	0.559
DLD	0.584
PDHA1	0.9610000000000001
BCOR	0.8140000000000001
CPNE4	0.9630000000000001
PLK3	0.8320000000000001
RNMTL1	0.506
M-RIP	0.914
SLC25A12	0.759
DSC2	0.005760017000000001
GMEB2	0.777
DAO	0.9
ABP1	0.819
GCN1L1	0.562
SMAD5	0.972
DNAJC1	0.869
CCNL1	0.722
CSTA	0.8300000000000001
PPP2R5B	0.8029999999999999
REM1	0.532
CACNB4	0.721
CHEK2	0.659
NBN	0.584
SIRT3	0.8089999999999999
CLDN11	0.849
KCNJ11	0.944
KCNJ2	0.931
PRSS23	0.743
C1ORF160	0.985
TAC3	0.8400000000000001
NOS3	0.909
BDNF	0.617
LOC653210	0.899
EIF4EBP1	0.99
RBP4	0.612
INHBC	0.995
SKIV2L	0.913
PML	0.8089999999999999
CUL5	0.874
ASPM	0.611
AP4B1	0.65
BUB1B	0.9650000000000001
KIF4A	0.98
HMG20B	0.624
KCNQ2	0.582
NPPC	0.668
NPR2	0.771
PDE4DIP	0.544
PKMYT1	0.839
CCNA1	0.7070000000000001
PTP4A2	0.929
CNNM3	0.8
VISA	0.98
SNAP91	0.993
ITIH2	0.867
ZNF440	0.545
RCBTB2	0.875
CCL8	0.885
MYH1	0.962
CCNG2	0.665
PPP2R4	0.5700000000000001
FAM46C	0.757
CAMK2D	0.698
GMEB1	0.694
PIK3R4	0.764
PNN	0.866
TRAF4	0.882
ERP29	0.574
IDH3B	0.91
DBNL	0.003510833
DNPEP	0.843
EXOC7	0.009503726
UXT	0.646
ACADS	0.5640000000000001
EXOSC10	0.749
C14ORF92	0.6759999999999999
NT5C1A	0.854
RNF12	0.914
SPI1	0.642
AHCY	0.001545803
EMG1	0.9179999999999999
SGK3	0.972
POLR1D	0.618
DDX17	0.958
SCC-112	0.576
AKAP8	0.5640000000000001
RECQL5	0.716
ITGB3BP	0.5720000000000001
MYO5B	0.94
RAB11B	0.7909999999999999
H1F0	0.772
NR2F2	0.9279999999999999
RUVBL1	0.76
PDHA2	0.525
RNF111	0.916
MCF2L	0.521
KIAA0256	0.658
INPP5A	0.8480000000000001
B4GALT1	0.892
TUBA1	0.688
CHRM1	0.61
MST1R	0.6970000000000001
ACTA2	0.641
GABPB2	0.734
POLR1A	0.952
HIST1H3A	0.746
76P	0.8380000000000001
TUBG1	0.74
PLAUR	0.525
ITGAM	0.796
SCNM1	0.651
POLB	0.518
VAMP8	0.6759999999999999
NQO2	0.755
LOC653226	0.644
LAIR1	0.69
TACSTD1	0.516
COP1	0.881
PBXIP1	0.9550000000000001
G6PD	0.879
SH3BP5	0.732
ABI3	0.607
KNS2	0.008117408
FAM46A	0.787
FGF10	0.768
FGFR2	0.9630000000000001
NID2	0.914
LUM	0.733
SFRS10	0.894
NFYA	0.664
RNF14	0.626
ARL6IP6	0.719
ARL6	0.835
PKP3	0.771
SNX2	0.542
FLJ12120	0.9570000000000001
PLSCR3	0.8260000000000001
PTGS1	0.618
GTF2IRD1	0.8180000000000001
NUP210	0.543
PLCG2	0.8300000000000001
ANAPC10	0.8300000000000001
ATP5A1	0.5700000000000001
CRYAB	0.743
ITGA2	0.51
IL22RA1	0.9450000000000001
IL22	0.944
NR1H4	0.6759999999999999
JM11	0.519
GTF2I	0.64
AP2A2	0.796
MLL2	0.657
NXT2	0.925
AATF	0.946
TLK2	0.8260000000000001
TTK	0.601
AZU1	0.987
LMNA	0.9610000000000001
PDCD10	0.904
TMSB4X	0.004962594000000001
GSPT1	0.7
MON2	0.004632552000000001
CCDC95	0.8280000000000001
LRPPRC	0.704
GSK3A	0.912
RPS6KA5	0.865
CSN3	0.645
CSN2	0.913
BAZ1B	0.902
CKS1B	0.748
STAG2	0.648
CSPG6	0.696
KARS	0.923
GEMIN4	0.9279999999999999
LOC388022	0.5700000000000001
DSG1	0.006163549000000001
GABRA1	0.553
PPP3CA	0.673
TXNDC9	0.589
CARD10	0.768
KIAA1008	0.905
RFC3	0.644
AGTR1	0.912
CD8A	0.788
CD3D	0.729
TRA2A	0.601
TACC2	0.535
KLKB1	0.808
ABCD3	0.851
TPM1	0.669
SSR2	0.752
SRPR	0.911
LOC221584	0.5
BNIP3	0.958
TH	0.904
UBQLN2	0.776
CDK5RAP1	0.898
HIST1H2AL	0.7949999999999999
DTX1	0.888
GRM5	0.849
WDR6	0.856
CDC42EP4	0.847
MYT1L	0.553
NSMAF	0.914
OXT	0.529
SLC25A4	0.593
DKFZP761E198	0.515
PTMA	0.738
EPB41L1	0.95
JTV1	0.659
NDOR1	0.891
USP7	0.635
HERPUD1	0.544
MEIS1	0.546
HOXB4	0.762
CHM	0.582
MTPN	0.595
PKN3	0.6779999999999999
AVPR1A	0.5680000000000001
PLIN	0.718
POLR1E	0.762
RHOD	0.786
NFASC	0.00291689
CDH15	0.996
FBXO44	0.765
TPPP	0.714
NUAK2	0.621
LOC153222	0.636
SLC4A7	0.598
ITPR2	0.612
TRPC1	0.005659085
FXR1	0.535
CDC23	0.9570000000000001
CDC27	0.669
FGF17	0.766
NOVA1	0.59
RAD54B	0.577
MYO15B	0.823
ADCY6	0.612
FBL	0.906
UBE2R2	0.631
AES	0.621
TTRAP	0.8140000000000001
RANBP9	0.633
DUSP1	0.72
FLJ25369	0.841
SEMA6A	0.938
SYCP3	0.516
DLL1	0.984
PSENEN	0.837
DCXR	0.73
CPE	0.654
UBE2G1	0.688
PSG2	0.958
SPOP	0.623
KPNA6	0.512
CNTN1	0.526
COL9A2	0.976
CD48	0.767
BMF	0.501
MTHFD1L	0.787
BRD1	0.882
RAB3B	0.541
AKAP1	0.625
AMPD1	0.516
ADSL	0.505
CEBPG	0.7929999999999999
SNTB2	0.578
PPFIBP2	0.604
DCTN4	0.7949999999999999
TCF1	0.769
MSLN	0.658
FBP1	0.9530000000000001
TNFSF9	0.638
TBC1D8	0.635
OSGEP	0.624
GP1BA	0.95
SERPINA5	0.903
IGFBP1	0.585
PAX2	0.6890000000000001
ATP5J2	0.912
RPH3A	0.631
RAB15	0.607
MICAL-L1	0.755
TAC1	0.9430000000000001
CHAD	0.582
FBXW4	0.8500000000000001
RNUT1	0.52
MYOC	0.001691177
DYNLT1	0.872
ADAM15	0.531
COPB2	0.007494323000000001
NOS1AP	0.906
CUZD1	0.635
LCT	0.531
RTCD1	0.839
MIF	0.9790000000000001
IL16	0.778
THOC1	0.563
RAB33B	0.573
GJA1	0.51
PAFAH1B2	9.90138E-4
NRXN2	0.529
ATP5J	0.882
AKAP11	0.683
RAP1GAP	0.877
MUTYH	0.551
KCND2	0.687
UBE2D3	0.875
PRKACB	0.888
TOE1	0.625
GRK4	0.9259999999999999
JAK3	0.73
AURKB	0.654
ALPPL2	0.718
SIGIRR	0.767
OTX2	0.74
TLE4	0.744
ACR	0.743
ZP2	0.64
CCT7	0.958
LGALS13	0.746
SMARCB1	0.555
PCF11	0.869
CLNS1A	0.681
EXT2	0.7969999999999999
CDK2AP2	0.527
WARS	0.741
SCGB3A2	0.679
MARCO	0.515
ARHGDIB	0.638
RAC2	0.864
CDC16	0.513
SNAP29	0.921
SYBL1	0.8320000000000001
MCM4	1.71117E-4
STRBP	0.526
TFRC	0.978
TF	0.796
SIRPA	0.526
PSCD2	0.576
LIN7A	0.8029999999999999
PROC	0.94
EPHA2	0.721
INCENP	0.745
IL12A	0.007536424000000001
DNASE1	0.704
SIN3B	0.902
RBPSUH	0.666
AGL	0.878
XTP3TPA	0.771
SCFD1	0.665
FES	0.6910000000000001
GPT	0.97
ZNF263	0.773
AAAS	0.6839999999999999
CRB1	0.893
PTGES2	0.514
ZNF581	0.658
KIF22	0.633
PJA1	0.763
SCAMP3	0.724
NTRK3	0.75
NCKIPSD	0.8089999999999999
DIAPH2	0.501
GADD45A	0.9430000000000001
SHC3	0.729
ACTN1	0.931
LOC285588	0.8140000000000001
HABP2	0.873
KRT19	0.843
XDH	0.534
CEP70	0.8400000000000001
TLR10	0.706
AKAP13	0.747
CCAR1	0.97
CPNE1	0.721
ADRA2A	0.885
PTGFR	0.6890000000000001
PTGER2	0.759
PPIA	0.646
ND4L	0.748
HIST1H1B	0.994
TNNC1	0.993
NOD3	0.835
SCARF2	0.987
HSP90B1	0.569
DOCK3	0.639
VWF	0.993
COL13A1	0.91
SAR1A	0.612
REV1L	0.9199999999999999
REV3L	0.508
F3	0.9750000000000001
ARHGAP15	0.9750000000000001
SRP14	0.535
IGF2BP1	0.861
RDX	0.688
SCAP	0.998
SOCS2	0.817
C14ORF147	0.906
ARF5	0.733
RAB11FIP3	0.597
PELP1	0.813
PIGK	0.554
PIGF	0.8
TESK2	0.502
FLG	0.6
NME3	0.815
PCCB	0.588
HIST2H4A	0.7050000000000001
BRDT	0.685
TGOLN2	0.616
TEP1	0.897
TERT	0.563
CHD2	0.964
FBXO25	0.992
CAPN2	0.972
LSM12	0.891
GEMIN7	0.724
CAND1	0.988
GGA2	0.9670000000000001
TMEM142B	0.91
CGN	0.964
TAOK1	0.9550000000000001
MAP2K3	0.582
PYY	0.9219999999999999
NPY1R	0.962
TOR1AIP1	0.003779326
TGIF2	0.665
CSPG4	0.994
JOSD3	0.52
BCL2L10	0.69
MLF1	0.756
FUT4	0.9450000000000001
C17ORF25	0.0037821680000000002
CGA	0.711
CGB5	0.8480000000000001
MYO9B	0.792
SEC63	0.0071677040000000004
CDH6	0.9730000000000001
RAB2	0.652
ACTL6A	0.775
LOC283033	0.974
LOC93444	0.674
PPEF2	0.8029999999999999
SMURF1	0.991
CRYBA1	0.902
SOCS3	0.871
PRLR	0.871
HNRPLL	0.8029999999999999
BAT1	0.887
CD14	0.9690000000000001
LTF	0.925
VIL1	0.008329726
PIK3CG	0.923
EPHA8	0.96
KIAA0971	0.6930000000000001
NRP2	0.608
TBC1D17	0.853
THRAP4	0.652
KLK5	0.646
DBT	0.815
RYR2	0.954
CAPZA3	0.8500000000000001
CAPZA2	0.006522681000000001
ITGA5	0.781
ZBED1	0.7
RENBP	0.929
CITED1	0.753
HMGA1	0.653
ELF1	0.97
PRG2	0.884
CCND3	0.925
MYST4	0.633
LIG1	0.6819999999999999
DOCK8	0.732
SNAPC2	0.775
RAD51L1	0.746
PTCH	0.542
CBX3	0.574
GOLGA1	0.9550000000000001
ATP2A2	0.0066000550000000005
PJA2	0.607
MYOT	0.972
INSM1	0.685
INSIG2	0.9410000000000001
SREBF2	0.563
RCV1	0.645
MDM4	0.5
GNG8	0.645
TGFBR3	0.658
MATK	0.895
MPZL1	0.863
SMN1	0.772
HIST1H1E	0.508
DFFA	0.001091861
FAM13A1OS	0.968
FTS	0.749
TNNT3	0.89
PPM1J	0.614
SMARCA3	0.002565003
DLX5	0.625
NCR1	0.524
FCER1G	0.532
OXTR	0.843
GNG11	0.667
CHFR	0.9530000000000001
FOSB	0.9219999999999999
HOOK2	0.742
MYOG	0.534
LTBP1	0.782
PHB	0.881
RHEB	0.813
ZNF17	0.866
PNRC2	0.532
DET1	0.76
ADRB2	0.576
RABGAP1	0.598
PTAFR	0.769
PTPN2	0.877
SMARCA5	0.773
CHN1	0.783
TCEB3C	0.607
CD28	0.881
SPCS2	0.631
STMN3	0.506
MLLT1	0.852
AFF1	0.748
FIS1	0.9319999999999999
DNM1L	0.8069999999999999
ATF4	0.664
RAD17	0.997
NACA	0.0069312670000000005
FOXO1A	0.009182607
ZAK	0.606
MAP2K6	0.738
BANF1	0.524
TMPO	0.821
MSC	0.539
TCF4	0.8380000000000001
MYPN	0.921
ACTN3	0.007760028
TRAIP	0.633
VAMP3	0.714
MET	0.841
DAZ1	0.643
BOLL	0.95
ZNF7	0.713
MASP2	0.554
FCN2	0.547
TLX1	0.664
PPP1CB	0.764
HSPA9B	0.009889864
RHOC	8.089600000000001E-4
ENTPD1	0.913
MDC1	0.9530000000000001
HOXB3	0.507
CABLES2	0.56
PPP1R14A	0.8360000000000001
ST13	0.732
CHD9	0.96
STX11	0.901
PRKRA	0.8
TIRAP	0.567
TPM2	1.8258E-5
GMFB	0.785
C20ORF4	0.569
CREB3	0.988
SIRT1	0.9530000000000001
HIST1H4F	0.612
LDB1	0.723
RGS12	0.681
LIMS1	0.9390000000000001
CCDC106	0.005029666
ATR	0.666
PCBP3	0.5660000000000001
LY6G5B	0.767
TLR4	0.9199999999999999
NOX4	0.9550000000000001
CTAG1B	0.594
HLA-DRB3	0.9359999999999999
ADRA1D	0.688
FAM118B	0.00232517
KLC2	0.008285341
GBE1	0.677
GYG2	0.9790000000000001
CTR9	0.567
RAB22A	0.854
EEA1	0.921
PSTPIP1	0.71
C1ORF9	0.94
LRP12	0.582
SSTR2	0.503
S100A6	0.614
MAPRE1	0.668
POU2F2	0.976
BIRC5	0.763
CKAP4	0.704
SUPT16H	0.007813916
PSORS1C2	0.669
TBC1D3	0.569
TUBB	0.851
ECH1	0.643
MRAS	3.5837E-5
DST	0.607
CELSR3	0.923
PTPN13	0.7030000000000001
SERBP1	0.748
RCOR2	0.661
PTP4A1	0.876
EXOSC8	0.54
TAPBP	0.78
EXO1	0.537
CD34	0.794
DNAJC10	0.607
ACP1	0.648
GLUL	0.874
TSPAN17	0.53
RAB3GAP2	0.819
ENAH	0.692
DNMBP	0.595
VEGF	0.864
RGS19	0.683
OPRL1	0.009913544
SDC4	0.8300000000000001
SDCBP	0.8340000000000001
NANS	0.895
TREML1	0.755
SELPLG	0.582
GRK6	0.518
DUSP5	0.942
MBD3	0.9410000000000001
RBBP7	0.776
TFIP11	0.905
WDR33	0.586
MDM2	0.67
RFXANK	0.608
PSMF1	0.853
A2BP1	0.8240000000000001
JAG2	0.603
MERTK	0.002887563
CXCL13	0.9790000000000001
BLR1	0.632
GRIK5	0.532
PMPCB	0.907
TFAP2B	0.681
ADRA1A	0.719
XRCC4	0.738
GYPC	0.751
PTPRN	0.96
BAG5	0.903
PCSK5	0.946
PTPN3	0.767
ACIN1	0.8420000000000001
ORC5L	0.704
KIAA1199	0.9359999999999999
PLXNA2	0.896
OR7E104P	0.894
IVNS1ABP	0.784
HK2	0.579
GRID1	0.821
TNFRSF4	0.542
MSH3	0.545
EFNA4	0.511
EPHA5	0.696
EDNRA	0.52
POT1	0.853
GGN	0.516
PANK4	0.916
RABGGTB	0.817
MSH6	0.8160000000000001
MYCBPAP	0.872
MYOZ3	0.788
GDA	0.577
NOG	0.00147763
DYNLL2	0.557
C4ORF16	0.706
GGA1	0.586
DCX	0.954
DLG7	0.547
SEC61A1	0.837
CHD1	0.847
IL4R	0.625
PIK3R3	0.639
LOC642969	0.614
HLA-DRB1	0.8109999999999999
LDHB	0.601
ELOVL1	0.595
PTK9L	0.665
DRD2	0.51
SH2D4A	0.748
RIBC2	0.853
BCL11B	0.501
GADD45B	0.004999275000000001
MGC34647	0.819
WNK4	0.54
SLC12A3	0.942
BLOC1S3	0.773
REXO2	0.716
MGLL	0.774
HS1BP3	0.67
HCLS1	0.81
CYFIP1	0.722
PMS2	0.729
TARDBP	0.578
AFF4	0.763
ZNF707	0.519
WDR76	9.72374E-4
ANGPT1	0.506
SMARCC2	0.786
LOC440331	0.8069999999999999
CHES1	0.734
GPAA1	0.886
PITPNM1	0.845
DCK	0.574
RYBP	0.551
NFIC	0.629
C12ORF31	0.724
PACS1	0.847
VAMP4	0.915
C18ORF10	0.8109999999999999
LRP1	0.7030000000000001
RGS20	0.8440000000000001
UBXD8	0.671
KPNA5	0.747
PAPPA	0.675
ARHGEF10L	0.806
SCN2A2	0.8
HSPB8	0.7050000000000001
FBXL2	0.7969999999999999
ANKS1B	0.518
TXLNB	0.592
PTPN22	0.677
FGF3	0.9319999999999999
PEF1	0.935
SENP1	0.685
RNF183	0.753
VKORC1	0.8260000000000001
LYPLA2	0.65
DKC1	0.713
ACVR2A	0.894
TSPAN4	0.696
KIAA1033	0.526
NKAP	0.817
RFXAP	0.778
CCND2	0.916
CEP170	0.9219999999999999
MTNR1B	0.7989999999999999
FASLG	0.983
LOC644308	0.849
ASF1A	0.796
HNF4A	0.754
USH2A	0.958
PARD6A	0.711
CREB5	0.908
TTF1	0.673
PACSIN2	0.904
CRI2	0.819
LOC400662	0.888
EXOC2	0.777
EXOC3	0.506
GNB1	4.6971000000000003E-4
KIAA0738	0.00167283
FNBP4	0.619
TRA16	0.738
SH3YL1	0.673
TRPC4AP	0.972
ARHGAP1	0.9239999999999999
CASP9	0.71
STXBP1	0.516
HOMER2	0.759
CENTG1	0.925
KIAA1549	0.995
XPO5	0.636
FLII	0.556
ZNF467	0.603
TRPV4	0.813
PTPRF	0.528
TBL1X	0.609
SAV1	0.875
SF1	0.502
TRIM23	0.9199999999999999
MAZ	0.656
LOC643556	0.6950000000000001
PPM1G	0.78
GRIA3	0.741
SENP6	0.546
GRB14	0.713
FGFR1	0.004780193
F9	0.632
CMYA5	0.751
NEK1	0.874
SAP130	0.875
SCO2	0.683
IFNAR2	0.671
GPR21	0.597
FANCC	0.8029999999999999
KLHDC5	0.9339999999999999
RCN3	0.596
KLC4	0.64
ZZEF1	0.9319999999999999
CSPG3	0.946
PRPF38A	0.562
TRIM25	0.914
BBS4	0.576
VPS24	0.713
DDX41	0.813
MEF2D	0.746
NFATC2	0.874
TFAM	0.528
TNIP2	0.749
CBLC	0.8360000000000001
EDF1	0.859
FGFR4	0.582
TRAF7	0.861
TTC1	0.597
ZSCAN4	0.96
GP2	0.533
ANXA4	0.558
CABP1	0.683
CACNA1A	0.731
EIF4E2	0.996
AGXT	0.531
UPP1	0.542
SARS2	0.912
ZW10	0.997
C1ORF42	0.735
CD2	0.633
PIP5K2B	0.007954056
LEPR	0.9530000000000001
LOC139547	0.5680000000000001
YOD1	0.831
PELI3	0.672
BAI2	0.8009999999999999
FSCN1	0.706
BMI1	0.515
KCTD4	0.731
AMHR2	0.9239999999999999
IL2	0.55
HMGN2	0.672
INADL	0.9470000000000001
GRIN2C	0.796
PDE6D	0.779
CSTF3	0.665
SKIP	0.915
PRKCG	0.8049999999999999
MBD1	0.709
VDAC3	0.902
SPECC1	0.9239999999999999
AP1S1	0.598
SRM	0.759
FLJ10292	0.91
DBN1	0.6779999999999999
NIPBL	0.904
BAT2	0.538
CAT	0.565
C1ORF190	0.541
HTR1E	0.784
SETBP1	0.5609999999999999
MAPKAPK3	0.6839999999999999
PROZ	0.914
NOL5A	0.985
TRIP13	0.706
PLAC8	0.927
GSTM4	0.007842507
ANKRD27	0.721
TRPC3	0.539
ILKAP	0.872
CTSG	0.545
COL4A6	0.829
FBLN2	0.8140000000000001
PAK3	0.711
VPS72	0.885
VAMP2	0.556
NIN	0.812
EFS	0.716
TRAT1	0.667
SSR3	0.711
PLTP	0.873
LEP	0.612
ABLIM3	0.787
KCNA4	0.554
GALT	0.907
AXIN2	0.706
NSUN4	0.734
EMD	0.501
DPPA4	0.785
MTF2	0.771
KLF4	0.765
MAML3	0.7949999999999999
CXCR4	0.5609999999999999
SSR4	0.51
LSM1	0.9319999999999999
P117	0.899
PRTFDC1	0.8500000000000001
PHACTR3	0.9390000000000001
FOXA3	0.523
SCAMP2	0.5720000000000001
PFKM	0.0035983060000000003
SALL1	0.857
CD63	0.601
SIGLEC12	0.685
AKAP10	0.911
DGKD	0.798
SLC8A2	0.594
DOK4	0.501
SH3GLB2	0.903
SH3GLB1	0.554
SLC9A5	0.5660000000000001
KCNRG	0.804
CYP11A1	0.97
TUSC5	0.974
INPP5E	0.788
TP53BP2	0.8009999999999999
DDB2	0.914
CAPZA1	0.003295487
FOXC1	0.621
GATA1	0.839
SETD4	0.575
CCNE2	0.637
KIAA0804	0.526
RASSF1	0.767
BOP1	0.97
LRRC7	0.512
CTNND2	0.529
MACF1	0.806
PLXND1	0.69
KIF23	0.788
NADSYN1	0.692
TRIM39	0.558
ATG7	0.952
TMEM123	0.873
STX1A	0.989
DPT	0.742
SERPINB8	0.952
SCAP2	0.749
